"No.","Time","Source","Destination","Protocol","Length","Info"
"324","2.955730","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=110084 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"325","2.955731","23.48.104.112","192.168.0.104","TLSv1.2","544","Application Data"
"326","2.955731","23.48.104.112","192.168.0.104","TLSv1.2","97","Application Data"
"327","2.955731","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=112041 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"328","2.955732","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=113489 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"329","2.955732","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=114937 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"330","2.955732","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=116385 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"331","2.955733","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=117833 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"332","2.955733","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=119281 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"333","2.955734","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=120729 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"334","2.955735","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=122177 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"335","2.955735","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=123625 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"336","2.955736","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=125073 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"337","2.955736","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=126521 Ack=86296 Win=5682 Len=1448 TSval=3152470232 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"338","2.955737","23.48.104.112","192.168.0.104","TLSv1.2","544","Application Data"
"339","2.955738","23.48.104.112","192.168.0.104","TLSv1.2","1514","Application Data"
"340","2.955739","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=129895 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"341","2.955739","23.48.104.112","192.168.0.104","TLSv1.2","1514","Application Data"
"342","2.955740","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=132791 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"343","2.955740","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=134239 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"344","2.955740","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=135687 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"345","2.955741","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=137135 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"346","2.955741","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=138583 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"347","2.955742","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=140031 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"348","2.955742","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=141479 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"349","2.955743","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=142927 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"350","2.955743","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=144375 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"351","2.955826","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=111532 Win=27252 Len=0 TSval=1441608252 TSecr=3152470232"
"352","2.955856","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=126521 Win=27018 Len=0 TSval=1441608252 TSecr=3152470232"
"353","2.955864","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=138583 Win=26829 Len=0 TSval=1441608252 TSecr=3152470233"
"354","2.955871","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=145823 Win=26716 Len=0 TSval=1441608252 TSecr=3152470233"
"355","2.956017","192.168.0.104","23.48.104.112","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=86296 Ack=145823 Win=27501 Len=0 TSval=1441608252 TSecr=3152470233"
"356","2.956221","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=145823 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"357","2.956221","23.48.104.112","192.168.0.104","TLSv1.2","1366","Application Data"
"358","2.956222","23.48.104.112","192.168.0.104","TLSv1.2","1514","Application Data"
"359","2.956222","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=150019 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"360","2.956223","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=151467 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"361","2.956223","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=152915 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"362","2.956224","23.48.104.112","192.168.0.104","TCP","1514","443  >  59487 [ACK] Seq=154363 Ack=86296 Win=5682 Len=1448 TSval=3152470233 TSecr=1441608180 [TCP segment of a reassembled PDU]"
"363","2.956224","23.48.104.112","192.168.0.104","TLSv1.2","81","Application Data"
"364","2.957038","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=155826 Win=27501 Len=0 TSval=1441608253 TSecr=3152470233"
"365","3.066814","23.48.104.112","192.168.0.104","TLSv1.2","854","Application Data"
"366","3.067109","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=156614 Win=27501 Len=0 TSval=1441608363 TSecr=3152470350"
"367","3.068403","23.48.104.112","192.168.0.104","TLSv1.2","1082","Application Data"
"368","3.068403","23.48.104.112","192.168.0.104","TLSv1.2","180","Application Data"
"369","3.068495","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=157744 Win=27501 Len=0 TSval=1441608365 TSecr=3152470350"
"370","3.122421","23.48.104.112","192.168.0.104","TLSv1.2","668","Application Data"
"371","3.122605","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=158346 Win=27501 Len=0 TSval=1441608419 TSecr=3152470406"
"372","3.122781","23.48.104.112","192.168.0.104","TLSv1.2","1358","Application Data"
"373","3.122979","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=86296 Ack=159638 Win=27501 Len=0 TSval=1441608419 TSecr=3152470406"
"374","3.156713","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=86296 Ack=159638 Win=27501 Len=1448 TSval=1441608453 TSecr=3152470406 [TCP segment of a reassembled PDU]"
"375","3.156720","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=87744 Ack=159638 Win=27501 Len=1448 TSval=1441608453 TSecr=3152470406 [TCP segment of a reassembled PDU]"
"376","3.156721","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=89192 Ack=159638 Win=27501 Len=1448 TSval=1441608453 TSecr=3152470406 [TCP segment of a reassembled PDU]"
"377","3.156723","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=90640 Ack=159638 Win=27501 Len=1448 TSval=1441608453 TSecr=3152470406 [TCP segment of a reassembled PDU]"
"378","3.156787","192.168.0.104","23.48.104.112","TLSv1.2","522","Application Data"
"379","3.189702","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=159638 Ack=89192 Win=5727 Len=0 TSval=3152470472 TSecr=1441608453"
"380","3.189703","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=159638 Ack=90640 Win=5750 Len=0 TSval=3152470472 TSecr=1441608453"
"381","3.189703","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=159638 Ack=92088 Win=5773 Len=0 TSval=3152470472 TSecr=1441608453"
"382","3.189703","23.48.104.112","192.168.0.104","TCP","66","443  >  59487 [ACK] Seq=159638 Ack=92544 Win=5795 Len=0 TSval=3152470472 TSecr=1441608453"
"383","3.283687","23.48.104.112","192.168.0.104","TLSv1.2","493","Application Data"
"384","3.283687","23.48.104.112","192.168.0.104","TLSv1.2","288","Application Data"
"385","3.300405","192.168.0.104","23.48.104.112","TCP","66","59487  >  443 [ACK] Seq=92544 Ack=160287 Win=27501 Len=0 TSval=1441608597 TSecr=3152470568"
"386","3.498393","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=92544 Ack=160287 Win=27501 Len=1448 TSval=1441608794 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"387","3.498397","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=93992 Ack=160287 Win=27501 Len=1448 TSval=1441608794 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"388","3.498398","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=95440 Ack=160287 Win=27501 Len=1448 TSval=1441608794 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"389","3.498400","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=96888 Ack=160287 Win=27501 Len=1448 TSval=1441608794 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"390","3.498430","192.168.0.104","23.48.104.112","TLSv1.2","1345","Application Data"
"391","3.498774","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=99615 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"392","3.498778","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=101063 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"393","3.498779","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=102511 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"394","3.498781","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=103959 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"395","3.498804","192.168.0.104","23.48.104.112","TLSv1.2","1171","Application Data"
"396","3.498947","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=106512 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"397","3.498949","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=107960 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"398","3.498951","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=109408 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"399","3.498953","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=110856 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"400","3.499119","192.168.0.104","23.48.104.112","TLSv1.2","891","Application Data"
"401","3.499251","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=113129 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"402","3.499253","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=114577 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"403","3.499254","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=116025 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"404","3.499256","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=117473 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"405","3.499269","192.168.0.104","23.48.104.112","TLSv1.2","685","Application Data"
"406","3.499407","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=119540 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"407","3.499410","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=120988 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"408","3.499412","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=122436 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"409","3.499413","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=123884 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"410","3.499437","192.168.0.104","23.48.104.112","TLSv1.2","947","Application Data"
"411","3.499609","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=126213 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"412","3.499611","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=127661 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"413","3.499612","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=129109 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"414","3.499614","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=130557 Ack=160287 Win=27501 Len=1448 TSval=1441608795 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"415","3.499632","192.168.0.104","23.48.104.112","TLSv1.2","942","Application Data"
"416","3.499824","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=132881 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"417","3.499827","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=134329 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"418","3.499828","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=135777 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"419","3.499843","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=137225 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"420","3.499844","192.168.0.104","23.48.104.112","TLSv1.2","941","Application Data"
"421","3.499986","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=139548 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"422","3.499988","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=140996 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"423","3.499989","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=142444 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"424","3.499991","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=143892 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"425","3.500025","192.168.0.104","23.48.104.112","TLSv1.2","940","Application Data"
"426","3.500136","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=146214 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"427","3.500137","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=147662 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"428","3.500139","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=149110 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"429","3.500140","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=150558 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"430","3.500155","192.168.0.104","23.48.104.112","TLSv1.2","940","Application Data"
"431","3.500255","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=152880 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"432","3.500257","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=154328 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"433","3.500258","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=155776 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"434","3.500260","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=157224 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"435","3.500277","192.168.0.104","23.48.104.112","TLSv1.2","941","Application Data"
"436","3.500388","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=159547 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"437","3.500389","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=160995 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"438","3.500391","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=162443 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"439","3.500392","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=163891 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"440","3.500394","192.168.0.104","23.48.104.112","TLSv1.2","937","Application Data"
"441","3.500472","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=166210 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"442","3.500475","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=167658 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"443","3.500477","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=169106 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"444","3.500478","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=170554 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"445","3.500504","192.168.0.104","23.48.104.112","TLSv1.2","935","Application Data"
"446","3.500659","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=172871 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"447","3.500661","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=174319 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"448","3.500663","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=175767 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"449","3.500664","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=177215 Ack=160287 Win=27501 Len=1448 TSval=1441608796 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"450","3.500689","192.168.0.104","23.48.104.112","TLSv1.2","935","Application Data"
"451","3.500803","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=179532 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"452","3.500805","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=180980 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"453","3.500807","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=182428 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"454","3.500809","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=183876 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"455","3.500827","192.168.0.104","23.48.104.112","TLSv1.2","933","Application Data"
"456","3.500913","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=186191 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"457","3.500914","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=187639 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"458","3.500916","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=189087 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"459","3.500917","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=190535 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"460","3.500932","192.168.0.104","23.48.104.112","TLSv1.2","865","Application Data"
"461","3.501006","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=192782 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"462","3.501008","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=194230 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"463","3.501009","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=195678 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"464","3.501011","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=197126 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"465","3.501025","192.168.0.104","23.48.104.112","TLSv1.2","864","Application Data"
"466","3.501119","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=199372 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"467","3.501121","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=200820 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"468","3.501123","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=202268 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"469","3.501124","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=203716 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"470","3.501140","192.168.0.104","23.48.104.112","TLSv1.2","864","Application Data"
"471","3.501213","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=205962 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"472","3.501214","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=207410 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"473","3.501216","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=208858 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"474","3.501217","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=210306 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"475","3.501231","192.168.0.104","23.48.104.112","TLSv1.2","933","Application Data"
"476","3.501295","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=212621 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"477","3.501296","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=214069 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
"478","3.501298","192.168.0.104","23.48.104.112","TCP","1514","59487  >  443 [ACK] Seq=215517 Ack=160287 Win=27501 Len=1448 TSval=1441608797 TSecr=3152470568 [TCP segment of a reassembled PDU]"
